epoch,task_num,valid_loss,valid_acc
422,4,0.10262280057271321,0.9743
423,5,0.24522931297620137,0.965
423,1,0.16792962282498677,0.9542166666666667
423,2,0.192397820687294,0.9434833333333333
423,3,0.11362089482943218,0.9699166666666666
423,4,0.10265120084285737,0.9745666666666667
424,5,0.24273549599647523,0.9658333333333333
424,1,0.1654982609987259,0.9553333333333334
424,2,0.18941280013720194,0.94535
424,3,0.1116449718952179,0.97065
424,4,0.10326883622010549,0.9744
425,5,0.24563084219296774,0.9647666666666667
425,1,0.16990265865325926,0.95335
425,2,0.19376444776852925,0.94325
425,3,0.11307125152746836,0.97
425,4,0.10392147404352824,0.9742666666666666
426,5,0.23909638447761536,0.9661833333333333
426,1,0.16896267120043437,0.9538333333333333
426,2,0.1915672813018163,0.9448666666666666
426,3,0.11283501026630402,0.9702666666666667
426,4,0.10460574433803559,0.9742
427,5,0.23758622150421144,0.9657
427,1,0.174072243531545,0.9511833333333334
427,2,0.19771219100952148,0.9412166666666667
427,3,0.11497364473342896,0.9695
427,4,0.10530856233437856,0.9741166666666666
428,5,0.23846352262496948,0.9671
428,1,0.17395223029454548,0.9515833333333333
428,2,0.2009534078280131,0.93925
428,3,0.11358502071698506,0.97005
428,4,0.10448266661167145,0.97425
429,5,0.2329107739766439,0.9682666666666667
429,1,0.1721697303613027,0.9525666666666667
429,2,0.19849275216261547,0.9412166666666667
429,3,0.11402178549766541,0.9700333333333333
429,4,0.1062345048904419,0.9737166666666667
430,5,0.23172028907140096,0.9678
430,1,0.17363807832400005,0.9519166666666666
430,2,0.20151286273002625,0.9394333333333333
430,3,0.11572627724011739,0.9692
430,4,0.10655166635513305,0.9737166666666667
431,5,0.22849030898412068,0.9685
431,1,0.17445779365698497,0.952
431,2,0.19745239810943604,0.9418
431,3,0.11339285171826681,0.9704666666666667
431,4,0.10563104209105174,0.9738666666666667
432,5,0.2277072522163391,0.96865
432,1,0.18071539993286131,0.9493
432,2,0.2043613170305888,0.9387166666666666
432,3,0.11694900937080384,0.9693
432,4,0.1085057767868042,0.9731166666666666
433,5,0.22750266729990642,0.96915
433,1,0.17998322415351867,0.95015
433,2,0.207382710814476,0.9375
433,3,0.11823712849617005,0.96885
433,4,0.10863791880607605,0.9730333333333333
434,5,0.22303240467707316,0.9695166666666667
434,1,0.1743600494702657,0.9527
434,2,0.20226701942284903,0.9399
434,3,0.11392062052090962,0.9703
434,4,0.10778379017512003,0.97345
435,5,0.22595603154500327,0.9693666666666667
435,1,0.17844314579168954,0.9506666666666667
435,2,0.20324182990392048,0.9395166666666667
435,3,0.116234219789505,0.9695
435,4,0.10822435954411824,0.9730333333333333
436,5,0.22290800444285075,0.9695333333333334
436,1,0.1796776711543401,0.9505
436,2,0.20552161342302958,0.9382833333333334
436,3,0.11877540297508239,0.9686333333333333
436,4,0.10887579848766327,0.9732833333333333
437,5,0.22077902162869772,0.9691333333333333
437,1,0.17701572760740916,0.9519333333333333
437,2,0.20504688804944357,0.9387833333333333
437,3,0.11870313080151876,0.9686166666666667
437,4,0.10811056123574575,0.9734333333333334
438,5,0.2169430355230967,0.9707333333333333
438,1,0.175301114765803,0.9526833333333333
438,2,0.20245964419841767,0.9401833333333334
438,3,0.11508096956411998,0.9702166666666666
438,4,0.10806733746528625,0.9734833333333334
439,5,0.2139267841498057,0.9706166666666667
439,1,0.1743269639968872,0.9536666666666667
439,2,0.1999507048924764,0.9418333333333333
439,3,0.11498929929733276,0.97035
439,4,0.10840837272802989,0.9735166666666667
440,5,0.2156166049003601,0.9702833333333334
440,1,0.1790889531215032,0.9516
440,2,0.20377928744951884,0.94025
440,3,0.11783458855946859,0.9693833333333334
440,4,0.10826391140619913,0.9736333333333334
441,5,0.2145767025152842,0.9702166666666666
441,1,0.17595064820448558,0.9525166666666667
441,2,0.20303848224480947,0.9402166666666667
441,3,0.1143110690911611,0.9705833333333334
441,4,0.10921865854263306,0.9732666666666666
442,5,0.21246717154184977,0.9709666666666666
442,1,0.18101117385228474,0.95
442,2,0.2044592954158783,0.9395666666666667
442,3,0.11733660364151001,0.9693166666666667
442,4,0.10777844314575195,0.9737833333333333
443,5,0.21282637669245402,0.97085
443,1,0.18297104028860728,0.94935
443,2,0.2065481885910034,0.9380166666666667
443,3,0.1173193368991216,0.9692166666666666
443,4,0.10942638959884643,0.9731833333333333
444,5,0.2102638147830963,0.9719833333333333
444,1,0.1871406486749649,0.94765
444,2,0.21062485771973927,0.9361333333333334
444,3,0.11808630606333415,0.9693
444,4,0.10973376210530598,0.97315
445,5,0.21055482509930928,0.97175
445,1,0.18456931272347768,0.9489666666666666
445,2,0.20553274586200715,0.9388833333333333
445,3,0.11693276441891988,0.9695166666666667
445,4,0.10986241704622904,0.97335
446,5,0.20918894890149434,0.9717333333333333
446,1,0.18376042825380962,0.95005
446,2,0.2064890031337738,0.9389
446,3,0.11855599954922993,0.9692
446,4,0.10940962260564169,0.97345
447,5,0.2090533981323242,0.97115
447,1,0.18311884223620098,0.9503666666666667
447,2,0.20552346402009328,0.9401166666666667
447,3,0.11684384451707204,0.9699333333333333
447,4,0.10944975763956706,0.9732333333333333
448,5,0.20662968341509502,0.9736666666666667
448,1,0.1863971329053243,0.9485
448,2,0.20582336587905883,0.9399333333333333
448,3,0.1176626145362854,0.9696
448,4,0.10950615197022756,0.9733
449,5,0.20812102697690327,0.9721166666666666
449,1,0.18532859421571096,0.94925
449,2,0.20491875840028126,0.9406333333333333
449,3,0.1176569347858429,0.9695833333333334
449,4,0.10929029984474183,0.9733833333333334
450,5,0.20519190287590028,0.9722666666666666
450,1,0.18457803994019825,0.9497666666666666
450,2,0.2036630066394806,0.9419333333333333
450,3,0.11759968866507213,0.9697333333333333
450,4,0.11068204067548117,0.9727833333333333
451,5,0.20612686394055685,0.9722833333333334
451,1,0.18873082845211028,0.9475
451,2,0.20962512305577596,0.9383
451,3,0.1199797771135966,0.9688
451,4,0.11285486450195313,0.9727
452,5,0.2040472893079122,0.9731666666666666
452,1,0.19245054059028627,0.9454666666666667
452,2,0.21087820613384248,0.93755
452,3,0.12110419104894002,0.9682666666666667
452,4,0.1122549843788147,0.9727
453,5,0.20401018721262615,0.9720166666666666
453,1,0.18747570397059124,0.94845
453,2,0.20929495595296224,0.9387833333333333
453,3,0.1186604306936264,0.9693166666666667
453,4,0.11391545099417369,0.9721166666666666
454,5,0.20302675957679747,0.9722
454,1,0.18715444672902426,0.9485666666666667
454,2,0.2116141978740692,0.93755
454,3,0.11817167666753133,0.96955
454,4,0.11359258990287781,0.9723
455,5,0.20480024038950603,0.9715
455,1,0.19092967834472657,0.9462166666666667
455,2,0.21322377467155457,0.9364333333333333
455,3,0.12095932579835256,0.96835
455,4,0.11273430706659952,0.97245
456,5,0.2037346964677175,0.97225
456,1,0.19157517159779866,0.9467333333333333
456,2,0.2143434459924698,0.9369333333333333
456,3,0.12199869171778362,0.9680833333333333
456,4,0.11383284041086833,0.9717833333333333
457,5,0.20046817978223164,0.9726666666666667
457,1,0.18911955772240957,0.9482166666666667
457,2,0.2128956216732661,0.9377333333333333
457,3,0.1194184632062912,0.9691
457,4,0.11347729854583741,0.9721666666666666
458,5,0.2002834595044454,0.97275
458,1,0.192348405957222,0.9470333333333333
458,2,0.2164112254301707,0.93575
458,3,0.11809339152971904,0.9698833333333333
458,4,0.1137262150367101,0.9722833333333334
459,5,0.19957094612121581,0.9733166666666667
459,1,0.18958436993757885,0.9479333333333333
459,2,0.21581029268900553,0.93535
459,3,0.1201039473215739,0.9685666666666667
459,4,0.11271617552439371,0.9723666666666667
460,5,0.20042755578358967,0.97315
460,1,0.1940362644036611,0.9466
460,2,0.21898881157239278,0.93455
460,3,0.12162945631345114,0.9684
460,4,0.11410929848353069,0.9720166666666666
461,5,0.19781840647061666,0.9730666666666666
461,1,0.19324335117340088,0.9471166666666667
461,2,0.2192800704638163,0.93425
461,3,0.12114934743245442,0.9683166666666667
461,4,0.11394772156874339,0.97185
462,5,0.1988164337158203,0.9732333333333333
462,1,0.19474331863721211,0.9461833333333334
462,2,0.21715572667121888,0.9362166666666667
462,3,0.12044211647510529,0.96885
462,4,0.11543490284283955,0.97175
463,5,0.19606579602559407,0.9740666666666666
463,1,0.19538878037929536,0.9466
463,2,0.21655499988396962,0.9372833333333334
463,3,0.11988124685287475,0.9693333333333334
463,4,0.11761034536361695,0.9709666666666666
464,5,0.19676681826909384,0.9735333333333334
464,1,0.19696845228672027,0.9453333333333334
464,2,0.21874716637134553,0.9361166666666667
464,3,0.12157725952466329,0.9684833333333334
464,4,0.11607400803565979,0.9720333333333333
465,5,0.19742827911376953,0.9729333333333333
465,1,0.20317505278587342,0.9423166666666667
465,2,0.22343692982991536,0.9329
465,3,0.12339845361709595,0.9681833333333333
465,4,0.11753562337557474,0.9711166666666666
466,5,0.19217562503814697,0.9748
466,1,0.19576644206841787,0.9458833333333333
466,2,0.2145144273440043,0.9375166666666667
466,3,0.1201641373793284,0.9692166666666666
466,4,0.11539251149495443,0.9721333333333333
467,5,0.1964305448214213,0.9739666666666666
467,1,0.19881374664306642,0.9452833333333334
467,2,0.21428934248288473,0.9384
467,3,0.12253828454017639,0.9685
467,4,0.11822624810536703,0.9709666666666666
468,5,0.1937856198310852,0.97425
468,1,0.19947377472718555,0.9448166666666666
468,2,0.2169158034960429,0.93675
468,3,0.12308064323266348,0.9683
468,4,0.11736979287465413,0.97135
469,5,0.19347396513621012,0.9749
469,1,0.19616994379361472,0.9469166666666666
469,2,0.21909258584181468,0.9367833333333333
469,3,0.12018538020451863,0.96955
469,4,0.1190542722860972,0.9708333333333333
470,5,0.19359103102684022,0.9748833333333333
470,1,0.19589263695081074,0.94675
470,2,0.21934177826245627,0.9361
470,3,0.12103333013057709,0.9694333333333334
470,4,0.11580428210894267,0.9723166666666667
471,5,0.19274897688229878,0.9747
471,1,0.19683993869622549,0.9466833333333333
471,2,0.21769590454101562,0.9374833333333333
471,3,0.12171866231759389,0.9691833333333333
471,4,0.11623367737929026,0.9720666666666666
472,5,0.1911508871078491,0.9750333333333333
472,1,0.19571424872080484,0.9466666666666667
472,2,0.21762167092959087,0.9367333333333333
472,3,0.12064500488440195,0.96925
472,4,0.11568904987970988,0.9719666666666666
473,5,0.1906022203127543,0.9742666666666666
473,1,0.19698429114023844,0.94565
473,2,0.21937446982065836,0.9354666666666667
473,3,0.12152022503217061,0.9684333333333334
473,4,0.11592786312898,0.9718
474,5,0.19090350362459818,0.9743833333333334
474,1,0.19490720768769582,0.9468333333333333
474,2,0.2165534034649531,0.9368833333333333
474,3,0.12019327510197958,0.9692666666666667
474,4,0.11558902173042297,0.9718666666666667
475,5,0.19236459633509317,0.9741
475,1,0.19353827819824218,0.9474333333333333
475,2,0.21510742416381837,0.9377
475,3,0.11982361176808676,0.96935
475,4,0.11547231591542562,0.97195
476,5,0.19116207551956177,0.9743333333333334
476,1,0.19379106760025025,0.9471833333333334
476,2,0.215965438803037,0.9369833333333333
476,3,0.11896293952465058,0.9696666666666667
476,4,0.11588785729408264,0.97175
477,5,0.18885112403233845,0.9743
477,1,0.19155267734527587,0.9485
477,2,0.21464175329208374,0.9378833333333333
477,3,0.1180497171719869,0.9699333333333333
477,4,0.11620975466569265,0.9715666666666667
478,5,0.18748342278798422,0.97455
478,1,0.19102208348910013,0.9487166666666667
478,2,0.2146303117911021,0.9377166666666666
478,3,0.11807142144838968,0.97005
478,4,0.11529178145726522,0.9719166666666667
479,5,0.18794371010462443,0.9752833333333333
479,1,0.19057627399762472,0.9487
479,2,0.2134150423526764,0.9386833333333333
479,3,0.11694770061969757,0.9703166666666667
479,4,0.11579477745691935,0.9715833333333334
480,5,0.1885504104614258,0.9752166666666666
480,1,0.18911841710408528,0.9494666666666667
480,2,0.21182107402483621,0.9394
480,3,0.11587257568041484,0.9709
480,4,0.11565047239462535,0.9717
481,5,0.19042575350602467,0.9725666666666667
481,1,0.1882140049537023,0.9498166666666666
481,2,0.21173582315444947,0.9395333333333333
481,3,0.11528614245255789,0.9709833333333333
481,4,0.11560024797121683,0.9717833333333333
482,5,0.18837576541900636,0.9747
482,1,0.19014429790973664,0.9492
482,2,0.21210511298974355,0.9393166666666667
482,3,0.11672150157292684,0.9704
482,4,0.11459945444266001,0.9721833333333333
483,5,0.1880064864476522,0.9744333333333334
483,1,0.19037368861834209,0.9490333333333333
483,2,0.21274613071282705,0.93925
483,3,0.11614924856821696,0.9709166666666667
483,4,0.11501091392040252,0.9720333333333333
484,5,0.18331593922773998,0.9745333333333334
484,1,0.19079636427561442,0.9488666666666666
484,2,0.21285318485895793,0.9391833333333334
484,3,0.11636216990947723,0.9707
484,4,0.1155000255505244,0.9719333333333333
485,5,0.18815683689117432,0.9739333333333333
485,1,0.1921733740647634,0.9482333333333334
485,2,0.21371471339861553,0.93865
485,3,0.11693855645656585,0.9704333333333334
485,4,0.11546248644193013,0.9719
486,5,0.18514593458970388,0.9750666666666666
486,1,0.19139181703726452,0.9486
486,2,0.21285995218753814,0.93925
486,3,0.11631967424551645,0.9707833333333333
486,4,0.11556880985101065,0.9717833333333333
487,5,0.1858312404314677,0.97495
487,1,0.19165681285858155,0.9485166666666667
487,2,0.21293953698476156,0.9391666666666667
487,3,0.11633622818787892,0.97065
487,4,0.11555147500038147,0.9718333333333333
488,5,0.18513107579549154,0.9748
488,1,0.19193365698655446,0.9483333333333334
488,2,0.21371652402877808,0.9386
488,3,0.1164092234134674,0.9706833333333333
488,4,0.1156367480913798,0.97175
489,5,0.1860235865275065,0.9743166666666667
489,1,0.19210710205237072,0.9481833333333334
489,2,0.21423600375652313,0.93835
489,3,0.11636772304375967,0.9706666666666667
489,4,0.1156178098042806,0.9716833333333333
490,5,0.18428655966122945,0.97525
490,1,0.1917160253683726,0.94835
490,2,0.21395453839302064,0.9384833333333333
490,3,0.11622033858299255,0.97075
490,4,0.11565677440166473,0.9716833333333333
491,5,0.18316439450581867,0.9752666666666666
491,1,0.19144213864008586,0.9484833333333333
491,2,0.21370008347829184,0.9386666666666666
491,3,0.116098792775472,0.9708
491,4,0.11558486187458038,0.9717166666666667
492,5,0.1843026393254598,0.9746833333333333
492,1,0.19130755049387613,0.94865
492,2,0.21362568620840708,0.9386833333333333
492,3,0.11597489905357361,0.9708666666666667
492,4,0.11557870982487996,0.9717166666666667
493,5,0.18392082584698996,0.9752333333333333
493,1,0.19124383387565613,0.9486333333333333
493,2,0.21361289740403494,0.9386333333333333
493,3,0.11593750336964925,0.9708
493,4,0.11560286350250244,0.9718
494,5,0.18376133001645406,0.9754
494,1,0.190778120414416,0.9487
494,2,0.21322009530067443,0.9388666666666666
494,3,0.11577179288864135,0.9709166666666667
494,4,0.11557188949584961,0.9717666666666667
495,5,0.18335957825978597,0.9753833333333334
495,1,0.19051750458876293,0.94895
495,2,0.21290210134188334,0.9390333333333334
495,3,0.11556893022855123,0.971
495,4,0.1154618639866511,0.9718333333333333
496,5,0.1864157037417094,0.9745166666666667
496,1,0.19041121814250947,0.9489666666666666
496,2,0.2126686495145162,0.9392333333333334
496,3,0.11549556061426798,0.97105
496,4,0.11559333989620209,0.9717333333333333
497,5,0.18380370664596557,0.9751166666666666
497,1,0.19042879319190978,0.9489166666666666
497,2,0.21269987716674804,0.9392
497,3,0.1155116498152415,0.97105
497,4,0.11563893988132477,0.97175
498,5,0.1845193387587865,0.9742166666666666
498,1,0.19041111119588217,0.94895
498,2,0.2126859488328298,0.9392166666666667
498,3,0.11551529504458109,0.97105
498,4,0.11566164339383443,0.9717166666666667
499,5,0.18353459798494975,0.9749
499,1,0.1905439402103424,0.9488
499,2,0.21278459509213765,0.9391833333333334
499,3,0.1155931805451711,0.9710166666666666
499,4,0.11573611605962117,0.97165
500,6,0.5206608540852865,0.9177666666666666
500,1,0.20365864435831707,0.9422333333333334
500,2,0.22236354115804036,0.9341
500,3,0.1348127575000127,0.96535
500,4,0.12630391903718313,0.9695
500,5,0.09408723592758178,0.9731833333333333
501,6,0.4542965988953908,0.9304833333333333
501,1,0.1970487907886505,0.9475833333333333
501,2,0.216716161886851,0.93885
501,3,0.1311006782770157,0.96845
501,4,0.12940414635340372,0.96925
501,5,0.09364560506343841,0.9735333333333334
502,6,0.41615019810994464,0.9351166666666667
502,1,0.2052001988252004,0.9441333333333334
502,2,0.2231696262995402,0.9361833333333334
502,3,0.14007265010674794,0.9651833333333333
502,4,0.13139617098967235,0.9689166666666666
502,5,0.09746783545017243,0.9724666666666667
503,6,0.3685808744112651,0.9433
503,1,0.19896506203015646,0.9479333333333333
503,2,0.22053835809230804,0.9384333333333333
503,3,0.13787415589491525,0.96695
503,4,0.1321428533713023,0.9695666666666667
503,5,0.0969130510489146,0.9729833333333333
504,6,0.35481883776982626,0.9464666666666667
504,1,0.20535751689275106,0.9448833333333333
504,2,0.22552782091299692,0.9363
504,3,0.14101021041075387,0.9663
504,4,0.13638909950256348,0.96865
504,5,0.10041448041598001,0.9720333333333333
505,6,0.32347648175557453,0.9491833333333334
505,1,0.20399267433484394,0.9455833333333333
505,2,0.22277408571243287,0.9379
505,3,0.1417506050268809,0.96615
505,4,0.13726024281978608,0.9686833333333333
505,5,0.1026442969640096,0.97145
506,6,0.31330868740081785,0.9511166666666667
506,1,0.20726362137794493,0.9434833333333333
506,2,0.22871071224212647,0.9343166666666667
506,3,0.14878419330914816,0.963
506,4,0.13927729816436768,0.9681166666666666
506,5,0.10475597830613455,0.971
507,6,0.30463165235519407,0.9523833333333334
507,1,0.20964894261360167,0.94215
507,2,0.23206137445767722,0.9329
507,3,0.15407289939721425,0.9611
507,4,0.1401954408566157,0.9682333333333333
507,5,0.10578043308258056,0.97065
508,6,0.29130704307556154,0.9544333333333334
508,1,0.21105802861849468,0.9420666666666667
508,2,0.23192674400011698,0.9341666666666667
508,3,0.1550661871512731,0.9619833333333333
508,4,0.14647756101290385,0.9662333333333334
508,5,0.10719628842671712,0.9704833333333334
509,6,0.28310661686261496,0.9549
509,1,0.21128296246528624,0.9417166666666666
509,2,0.23135607170263925,0.9342833333333334
509,3,0.1567713774283727,0.9613
509,4,0.14637465619246165,0.9663
509,5,0.10837835784753164,0.97
510,6,0.2843184589544932,0.9535
510,1,0.20939702452023823,0.9421333333333334
510,2,0.23327890175183613,0.933
510,3,0.15944012772242228,0.9600166666666666
510,4,0.147504048816363,0.9657833333333333
510,5,0.10952356020609538,0.9696
511,6,0.267147624651591,0.9586333333333333
511,1,0.2100626138528188,0.9428
511,2,0.2352470805168152,0.9335
511,3,0.16059829370975495,0.9599833333333333
511,4,0.14699834974606832,0.9662666666666667
511,5,0.10926885112126668,0.96945
512,6,0.26277953866322834,0.95925
512,1,0.20498565669059754,0.9456333333333333
512,2,0.23126490462621052,0.9353166666666667
512,3,0.15954943641026814,0.96075
512,4,0.14898833069801332,0.9656333333333333
512,5,0.11015876429080963,0.96935
513,6,0.25531535267829897,0.96055
513,1,0.20904711117744446,0.9433333333333334
513,2,0.23737007071177166,0.9323833333333333
513,3,0.16844441549777986,0.95745
513,4,0.151312699842453,0.9654166666666667
513,5,0.1119055418809255,0.9688666666666667
514,6,0.25168808476130167,0.9599166666666666
514,1,0.20595260143280028,0.94495
514,2,0.23512685103416442,0.9340333333333334
514,3,0.16432295224666596,0.9587333333333333
514,4,0.15103392418225606,0.9655666666666667
514,5,0.11187664472262064,0.9691333333333333
515,6,0.2500113035202026,0.9605666666666667
515,1,0.20789551380475363,0.9444333333333333
515,2,0.23630529257456462,0.9339666666666666
515,3,0.16603185443083446,0.9585833333333333
515,4,0.15009354239304862,0.9665333333333334
515,5,0.11292410976886749,0.969
516,6,0.2461570776939392,0.9612
516,1,0.2095526920000712,0.94375
516,2,0.23997971336046856,0.93265
516,3,0.16869777636528016,0.9578166666666666
516,4,0.15272862901687623,0.9654333333333334
516,5,0.11420986496607463,0.9684666666666667
517,6,0.24003490498860677,0.9625166666666667
517,1,0.2092265316327413,0.9444166666666667
517,2,0.23956145112514496,0.9325833333333333
517,3,0.17229650733470916,0.95605
517,4,0.15501103016535442,0.9649166666666666
517,5,0.11513918507099151,0.9680166666666666
518,6,0.2357919498125712,0.96245
518,1,0.21090238463083902,0.9436333333333333
518,2,0.2409067854007085,0.9320833333333334
518,3,0.17400823585192363,0.9552833333333334
518,4,0.15658962217171987,0.9647333333333333
518,5,0.11607090504169464,0.9673833333333334
519,6,0.23138025665283204,0.9638333333333333
519,1,0.21074044342041015,0.9435666666666667
519,2,0.24212564724286398,0.9316166666666666
519,3,0.17633744348684946,0.9542166666666667
519,4,0.15823943445682526,0.96415
519,5,0.11710471266905467,0.96715
520,6,0.22613800423940023,0.9655333333333334
520,1,0.20949919536908468,0.9452166666666667
520,2,0.23888286797205607,0.9341666666666667
520,3,0.17494602892398833,0.9562333333333334
520,4,0.16074787656466166,0.9641166666666666
520,5,0.11819497069517772,0.9672166666666666
521,6,0.2248814980983734,0.9657333333333333
521,1,0.20898637148539226,0.94575
521,2,0.24123893788655598,0.9341166666666667
521,3,0.1729508679231008,0.9572166666666667
521,4,0.1601537490526835,0.96455
521,5,0.11651495459079743,0.96795
522,6,0.22724201634724936,0.96425
522,1,0.2064826321919759,0.9458833333333333
522,2,0.23873489853541055,0.9342333333333334
522,3,0.17547025926907858,0.9557333333333333
522,4,0.15807116373380026,0.9647666666666667
522,5,0.11771172860463461,0.9672333333333333
523,6,0.22241110893885294,0.9663666666666667
523,1,0.20857897612253826,0.9455166666666667
523,2,0.24059806812604267,0.9336666666666666
523,3,0.18069850641091664,0.9544666666666667
523,4,0.16296186665693918,0.9635666666666667
523,5,0.1198196568330129,0.96675
524,6,0.22299684750239054,0.9669666666666666
524,1,0.20332547084490457,0.9485833333333333
524,2,0.23566443631649017,0.9370166666666667
524,3,0.1769966256936391,0.9566333333333333
524,4,0.16363333524068197,0.9641333333333333
524,5,0.11898477349281311,0.9674
525,6,0.22048050057093302,0.9659666666666666
525,1,0.20975290172894795,0.9453833333333334
525,2,0.2442522674560547,0.9322166666666667
525,3,0.1867005078156789,0.9512
525,4,0.1691642906665802,0.96145
525,5,0.1189100850423177,0.9673
526,6,0.21801216136614482,0.96715
526,1,0.2069577849229177,0.9475833333333333
526,2,0.24153347318172455,0.93475
526,3,0.18443050351142884,0.9528
526,4,0.16695958015124004,0.96205
526,5,0.12009492522875467,0.9668333333333333
527,6,0.21984589776992797,0.9662333333333334
527,1,0.21163258387247721,0.9450666666666667
527,2,0.24921953949928283,0.9308833333333333
527,3,0.19243198640346526,0.94925
527,4,0.1698744955221812,0.9612
527,5,0.12165309290885926,0.9663833333333334
528,6,0.2142813006401062,0.96695
528,1,0.20920700136820475,0.9469666666666666
528,2,0.24629157905578614,0.9330333333333334
528,3,0.19231329868634542,0.9497833333333333
528,4,0.17106153122584025,0.9611
528,5,0.12153325034777324,0.9666333333333333
529,6,0.2130466459751129,0.9681833333333333
529,1,0.206785507440567,0.9482333333333334
529,2,0.24777864886124928,0.93185
529,3,0.1877447942495346,0.952
529,4,0.17192358040809633,0.96045
529,5,0.12216479982535045,0.9665833333333333
530,6,0.2100608901977539,0.969
530,1,0.20877910017967224,0.9476833333333333
530,2,0.24959107256730398,0.9319666666666667
530,3,0.19166271563371023,0.9506166666666667
530,4,0.17197798891067506,0.9609333333333333
530,5,0.12242903332710266,0.9667333333333333
531,6,0.20632270053227741,0.9686166666666667
531,1,0.20928347593943278,0.9475166666666667
531,2,0.24907006155649822,0.9317666666666666
531,3,0.19134907040596008,0.9509166666666666
531,4,0.1749205075263977,0.9601833333333334
531,5,0.12258238739967346,0.9666833333333333
532,6,0.2050758007367452,0.9699333333333333
532,1,0.20366762983004252,0.95075
532,2,0.24177651445070902,0.93715
532,3,0.18749693064689638,0.9532666666666667
532,4,0.17020214672088624,0.9629833333333333
532,5,0.12413106101353963,0.9659166666666666
533,6,0.20601392386754352,0.9699666666666666
533,1,0.20289141216278075,0.9520666666666666
533,2,0.24016459965705872,0.9386833333333333
533,3,0.18666864393552143,0.9542333333333334
533,4,0.1746780642191569,0.9608
533,5,0.12347303360303243,0.9666833333333333
534,6,0.20259611508051553,0.9704333333333334
534,1,0.20235753935178122,0.9517833333333333
534,2,0.23881270549297332,0.9388666666666666
534,3,0.1888411915699641,0.9530166666666666
534,4,0.1718833005428314,0.9616666666666667
534,5,0.1229640594482422,0.9663833333333334
535,6,0.20353801647822062,0.9696
535,1,0.20765061003367105,0.9498333333333333
535,2,0.24230886198679605,0.9380833333333334
535,3,0.19294364365736644,0.9513666666666667
535,4,0.17619014486471812,0.9604666666666667
535,5,0.12439301528135935,0.96655
536,6,0.20479607214927673,0.9703833333333334
536,1,0.21255667777061463,0.94815
536,2,0.24944473598798117,0.9345166666666667
536,3,0.1942580680767695,0.9509166666666666
536,4,0.18034026085535684,0.9593833333333334
536,5,0.12639823196729025,0.9660666666666666
537,6,0.2026571444193522,0.9702166666666666
537,1,0.21517732383410135,0.94615
537,2,0.25413832589785257,0.9316
537,3,0.19365600246588388,0.9508666666666666
537,4,0.1791374122063319,0.9594166666666667
537,5,0.12491471939086914,0.9661833333333333
538,6,0.20216160825093588,0.9697333333333333
538,1,0.2125174986044566,0.9483833333333334
538,2,0.25111639754772186,0.9337666666666666
538,3,0.19732381258805592,0.9493
538,4,0.18114020493825278,0.95845
538,5,0.12508292580445607,0.9661
539,6,0.19814038203557333,0.9711666666666666
539,1,0.2119515279452006,0.9484666666666667
539,2,0.2529702389796575,0.9331
539,3,0.19836501111189525,0.9490833333333333
539,4,0.1824466821273168,0.9583
539,5,0.12763246046702068,0.9654333333333334
540,6,0.20185407207806905,0.9699833333333333
540,1,0.21429766012827556,0.9482166666666667
540,2,0.2519451496283213,0.9346333333333333
540,3,0.20463104685147604,0.94615
540,4,0.17875410335858663,0.9606833333333333
540,5,0.12943657751878102,0.9646666666666667
541,6,0.19786882826487223,0.9708166666666667
541,1,0.21446619362831115,0.9484
541,2,0.25177877775828045,0.9349833333333334
541,3,0.20336113935311637,0.9464
541,4,0.1845777699391047,0.9570166666666666
541,5,0.12717883710861205,0.9654333333333334
542,6,0.1980378353277842,0.97075
542,1,0.2169203045209249,0.9458333333333333
542,2,0.25601687196890516,0.9321833333333334
542,3,0.20752221384843192,0.9439333333333333
542,4,0.18134870114326476,0.95845
542,5,0.12869788426558176,0.965
543,6,0.19845006240208943,0.9714
543,1,0.21449250526428223,0.94775
543,2,0.25106083323955536,0.9351333333333334
543,3,0.20875339259306588,0.9443666666666667
543,4,0.18353154404958089,0.9590666666666666
543,5,0.12883827654520671,0.9650666666666666
544,6,0.19812700163523356,0.9715166666666667
544,1,0.2150408639907837,0.9477833333333333
544,2,0.25154283973375957,0.9351333333333334
544,3,0.21253788278102875,0.9432333333333334
544,4,0.1849953640381495,0.9583833333333334
544,5,0.13208835515975953,0.96445
545,6,0.19559568719863893,0.9721666666666666
545,1,0.21559225939114887,0.9474833333333333
545,2,0.2502828137397766,0.9359333333333333
545,3,0.20606691740353902,0.9469
545,4,0.18297471661567688,0.95885
545,5,0.1307909049987793,0.96465
546,6,0.19264761765797933,0.9728
546,1,0.21397090457280477,0.9484833333333333
546,2,0.24859582602977753,0.9366666666666666
546,3,0.2069528506120046,0.9470166666666666
546,4,0.18365687757333118,0.9592666666666667
546,5,0.1304109417438507,0.9651166666666666
547,6,0.19701361010869345,0.97135
547,1,0.21720719901720684,0.9473
547,2,0.25207554524739584,0.9360666666666667
547,3,0.21012613909244537,0.9448
547,4,0.18348223961989085,0.9595
547,5,0.13013376983801525,0.9648833333333333
548,6,0.19429430570602416,0.9724333333333334
548,1,0.21658486997286477,0.9472
548,2,0.25523015279769895,0.9339333333333333
548,3,0.2160722623904546,0.9416
548,4,0.18645790225664774,0.9580833333333333
548,5,0.13348280715147653,0.9641333333333333
