epoch,task_num,valid_loss,valid_acc
306,2,0.004270445251876971,0.9994209612044007
306,3,0.0009011860914161397,0.9999112137086034
307,4,0.24787857679176692,0.9986046129853074
307,1,0.0007779768267578412,0.9999210422424003
307,2,0.004270445251876971,0.9994209612044007
307,3,0.0009011860914161397,0.9999112137086034
308,4,0.2403490947738203,0.998686694574407
308,1,0.0007779768267578412,0.9999210422424003
308,2,0.004270445251876971,0.9994209612044007
308,3,0.0009011860914161397,0.9999112137086034
309,4,0.23697397856497857,0.9987687761635066
309,1,0.0007779768267578412,0.9999210422424003
309,2,0.004270445251876971,0.9994209612044007
309,3,0.0009011860914161397,0.9999112137086034
310,4,0.23381376149550082,0.9989329393417057
310,1,0.0007779768267578412,0.9999210422424003
310,2,0.004270445251876971,0.9994209612044007
310,3,0.0009011860914161397,0.9999112137086034
311,4,0.22943616197642108,0.9988508577526061
311,1,0.0007779768267578412,0.9999210422424003
311,2,0.004270445251876971,0.9994209612044007
311,3,0.0009011860914161397,0.9999112137086034
312,4,0.22151815443607248,0.9990150209308052
312,1,0.0007779768267578412,0.9999210422424003
312,2,0.004270445251876971,0.9994209612044007
312,3,0.0009011860914161397,0.9999112137086034
313,4,0.21569879354391838,0.9990150209308052
313,1,0.0007779768267578412,0.9999210422424003
313,2,0.004270445251876971,0.9994209612044007
313,3,0.0009011860914161397,0.9999112137086034
314,4,0.21529141468048918,0.9990150209308052
314,1,0.0007779768267578412,0.9999210422424003
314,2,0.004270445251876971,0.9994209612044007
314,3,0.0009011860914161397,0.9999112137086034
315,4,0.20939754576731187,0.9990971025199048
315,1,0.0007779768267578412,0.9999210422424003
315,2,0.004270445251876971,0.9994209612044007
315,3,0.0009011860914161397,0.9999112137086034
316,4,0.20330559390818045,0.9990971025199048
316,1,0.0007779768267578412,0.9999210422424003
316,2,0.004270445251876971,0.9994209612044007
316,3,0.0009011860914161397,0.9999112137086034
317,4,0.2001622989009306,0.9990971025199048
317,1,0.0007779768267578412,0.9999210422424003
317,2,0.004270445251876971,0.9994209612044007
317,3,0.0009011860914161397,0.9999112137086034
318,4,0.1957010789307665,0.9990971025199048
318,1,0.0007779768267578412,0.9999210422424003
318,2,0.004270445251876971,0.9994209612044007
318,3,0.0009011860914161397,0.9999112137086034
319,4,0.19117816602382365,0.9990971025199048
319,1,0.0007779768267578412,0.9999210422424003
319,2,0.004270445251876971,0.9994209612044007
319,3,0.0009011860914161397,0.9999112137086034
320,4,0.18808730061708057,0.9990971025199048
320,1,0.0007779768267578412,0.9999210422424003
320,2,0.004270445251876971,0.9994209612044007
320,3,0.0009011860914161397,0.9999112137086034
321,4,0.1880812849291418,0.9991791841090043
321,1,0.0007779768267578412,0.9999210422424003
321,2,0.004270445251876971,0.9994209612044007
321,3,0.0009011860914161397,0.9999112137086034
322,4,0.18659610322477155,0.9990971025199048
322,1,0.0007779768267578412,0.9999210422424003
322,2,0.004270445251876971,0.9994209612044007
322,3,0.0009011860914161397,0.9999112137086034
323,4,0.1820227671110365,0.9991791841090043
323,1,0.0007779768267578412,0.9999210422424003
323,2,0.004270445251876971,0.9994209612044007
323,3,0.0009011860914161397,0.9999112137086034
324,4,0.1730948675188106,0.9991791841090043
324,1,0.0007779768267578412,0.9999210422424003
324,2,0.004270445251876971,0.9994209612044007
324,3,0.0009011860914161397,0.9999112137086034
325,4,0.16722244850855142,0.9992612656981039
325,1,0.0007779768267578412,0.9999210422424003
325,2,0.004270445251876971,0.9994209612044007
325,3,0.0009011860914161397,0.9999112137086034
326,4,0.15966475255151966,0.9991791841090043
326,1,0.0007779768267578412,0.9999210422424003
326,2,0.004270445251876971,0.9994209612044007
326,3,0.0009011860914161397,0.9999112137086034
327,4,0.15514824726864748,0.9991791841090043
327,1,0.0007779768267578412,0.9999210422424003
327,2,0.004270445251876971,0.9994209612044007
327,3,0.0009011860914161397,0.9999112137086034
328,4,0.14919083530186805,0.9991791841090043
328,1,0.0007779768267578412,0.9999210422424003
328,2,0.004270445251876971,0.9994209612044007
328,3,0.0009011860914161397,0.9999112137086034
329,4,0.14909149045761433,0.9991791841090043
329,1,0.0007779768267578412,0.9999210422424003
329,2,0.004270445251876971,0.9994209612044007
329,3,0.0009011860914161397,0.9999112137086034
330,4,0.148961486741454,0.9992612656981039
330,1,0.0007779768267578412,0.9999210422424003
330,2,0.004270445251876971,0.9994209612044007
330,3,0.0009011860914161397,0.9999112137086034
331,4,0.14322817343204838,0.9992612656981039
331,1,0.0007779768267578412,0.9999210422424003
331,2,0.004270445251876971,0.9994209612044007
331,3,0.0009011860914161397,0.9999112137086034
332,4,0.138660570309832,0.9993433472872035
332,1,0.0007779768267578412,0.9999210422424003
332,2,0.004270445251876971,0.9994209612044007
332,3,0.0009011860914161397,0.9999112137086034
333,4,0.13566903902677482,0.9993433472872035
333,1,0.0007779768267578412,0.9999210422424003
333,2,0.004270445251876971,0.9994209612044007
333,3,0.0009011860914161397,0.9999112137086034
334,4,0.13551428372721205,0.9993433472872035
334,1,0.0007779768267578412,0.9999210422424003
334,2,0.004270445251876971,0.9994209612044007
334,3,0.0009011860914161397,0.9999112137086034
335,4,0.13125168327200856,0.9992612656981039
335,1,0.0007779768267578412,0.9999210422424003
335,2,0.004270445251876971,0.9994209612044007
335,3,0.0009011860914161397,0.9999112137086034
336,4,0.12959381146016286,0.999425428876303
336,1,0.0007779768267578412,0.9999210422424003
336,2,0.004270445251876971,0.9994209612044007
336,3,0.0009011860914161397,0.9999112137086034
337,4,0.1296039413387705,0.999425428876303
337,1,0.0007779768267578412,0.9999210422424003
337,2,0.004270445251876971,0.9994209612044007
337,3,0.0009011860914161397,0.9999112137086034
338,4,0.12341924628583334,0.9995075104654026
338,1,0.0007779768267578412,0.9999210422424003
338,2,0.004270445251876971,0.9994209612044007
338,3,0.0009011860914161397,0.9999112137086034
339,4,0.1234629549312981,0.999425428876303
339,1,0.0007779768267578412,0.9999210422424003
339,2,0.004270445251876971,0.9994209612044007
339,3,0.0009011860914161397,0.9999112137086034
340,4,0.12340879458470816,0.999425428876303
340,1,0.0007779768267578412,0.9999210422424003
340,2,0.004270445251876971,0.9994209612044007
340,3,0.0009011860914161397,0.9999112137086034
341,4,0.12185237035467189,0.9995895920545022
341,1,0.0007779768267578412,0.9999210422424003
341,2,0.004270445251876971,0.9994209612044007
341,3,0.0009011860914161397,0.9999112137086034
342,4,0.12188218375905673,0.9995895920545022
342,1,0.0007779768267578412,0.9999210422424003
342,2,0.004270445251876971,0.9994209612044007
342,3,0.0009011860914161397,0.9999112137086034
343,4,0.1202368288174263,0.9995075104654026
343,1,0.0007779768267578412,0.9999210422424003
343,2,0.004270445251876971,0.9994209612044007
343,3,0.0009011860914161397,0.9999112137086034
344,4,0.1202427479169017,0.9995075104654026
344,1,0.0007779768267578412,0.9999210422424003
344,2,0.004270445251876971,0.9994209612044007
344,3,0.0009011860914161397,0.9999112137086034
345,4,0.11878734308992966,0.9995075104654026
345,1,0.0007779768267578412,0.9999210422424003
345,2,0.004270445251876971,0.9994209612044007
345,3,0.0009011860914161397,0.9999112137086034
346,4,0.11869968693765486,0.9996716736436018
346,1,0.0007779768267578412,0.9999210422424003
346,2,0.004270445251876971,0.9994209612044007
346,3,0.0009011860914161397,0.9999112137086034
347,4,0.1156945639884424,0.9996716736436018
347,1,0.0007779768267578412,0.9999210422424003
347,2,0.004270445251876971,0.9994209612044007
347,3,0.0009011860914161397,0.9999112137086034
348,4,0.1126455627183046,0.9997537552327013
348,1,0.0007779768267578412,0.9999210422424003
348,2,0.004270445251876971,0.9994209612044007
348,3,0.0009011860914161397,0.9999112137086034
349,4,0.11256794224246366,0.9996716736436018
349,1,0.0007779768267578412,0.9999210422424003
349,2,0.004270445251876971,0.9994209612044007
349,3,0.0009011860914161397,0.9999112137086034
350,4,0.10673576409504311,0.9995895920545022
350,1,0.0007779768267578412,0.9999210422424003
350,2,0.004270445251876971,0.9994209612044007
350,3,0.0009011860914161397,0.9999112137086034
351,4,0.1067330699545805,0.9997537552327013
351,1,0.0007779768267578412,0.9999210422424003
351,2,0.004270445251876971,0.9994209612044007
351,3,0.0009011860914161397,0.9999112137086034
352,4,0.10506609643996863,0.9996716736436018
352,1,0.0007779768267578412,0.9999210422424003
352,2,0.004270445251876971,0.9994209612044007
352,3,0.0009011860914161397,0.9999112137086034
353,4,0.10212212520275642,0.9997537552327013
353,1,0.0007779768267578412,0.9999210422424003
353,2,0.004270445251876971,0.9994209612044007
353,3,0.0009011860914161397,0.9999112137086034
354,4,0.10212886488189117,0.9997537552327013
354,1,0.0007779768267578412,0.9999210422424003
354,2,0.004270445251876971,0.9994209612044007
354,3,0.0009011860914161397,0.9999112137086034
355,4,0.0990479899747544,0.9997537552327013
355,1,0.0007779768267578412,0.9999210422424003
355,2,0.004270445251876971,0.9994209612044007
355,3,0.0009011860914161397,0.9999112137086034
356,4,0.09755168132698615,0.9997537552327013
356,1,0.0007779768267578412,0.9999210422424003
356,2,0.004270445251876971,0.9994209612044007
356,3,0.0009011860914161397,0.9999112137086034
357,4,0.09599091480708931,0.9997537552327013
357,1,0.0007779768267578412,0.9999210422424003
357,2,0.004270445251876971,0.9994209612044007
357,3,0.0009011860914161397,0.9999112137086034
358,4,0.09603974094343315,0.9997537552327013
358,1,0.0007779768267578412,0.9999210422424003
358,2,0.004270445251876971,0.9994209612044007
358,3,0.0009011860914161397,0.9999112137086034
359,4,0.09304601280014865,0.9997537552327013
359,1,0.0007779768267578412,0.9999210422424003
359,2,0.004270445251876971,0.9994209612044007
359,3,0.0009011860914161397,0.9999112137086034
360,4,0.0930401860663459,0.9998358368218009
360,1,0.0007779768267578412,0.9999210422424003
360,2,0.004270445251876971,0.9994209612044007
360,3,0.0009011860914161397,0.9999112137086034
361,4,0.09299727790788467,0.9998358368218009
361,1,0.0007779768267578412,0.9999210422424003
361,2,0.004270445251876971,0.9994209612044007
361,3,0.0009011860914161397,0.9999112137086034
362,4,0.09151396258649085,0.9998358368218009
362,1,0.0007779768267578412,0.9999210422424003
362,2,0.004270445251876971,0.9994209612044007
362,3,0.0009011860914161397,0.9999112137086034
363,4,0.09003161007421784,0.9998358368218009
363,1,0.0007779768267578412,0.9999210422424003
363,2,0.004270445251876971,0.9994209612044007
363,3,0.0009011860914161397,0.9999112137086034
364,4,0.089989718921537,0.9998358368218009
364,1,0.0007779768267578412,0.9999210422424003
364,2,0.004270445251876971,0.9994209612044007
364,3,0.0009011860914161397,0.9999112137086034
365,4,0.08699837289148193,0.9998358368218009
365,1,0.0007779768267578412,0.9999210422424003
365,2,0.004270445251876971,0.9994209612044007
365,3,0.0009011860914161397,0.9999112137086034
366,4,0.08696599710381972,0.9998358368218009
366,1,0.0007779768267578412,0.9999210422424003
366,2,0.004270445251876971,0.9994209612044007
366,3,0.0009011860914161397,0.9999112137086034
367,4,0.08541231229870735,0.9998358368218009
367,1,0.0007779768267578412,0.9999210422424003
367,2,0.004270445251876971,0.9994209612044007
367,3,0.0009011860914161397,0.9999112137086034
368,4,0.08538313490897967,0.9999179184109004
368,1,0.0007779768267578412,0.9999210422424003
368,2,0.004270445251876971,0.9994209612044007
368,3,0.0009011860914161397,0.9999112137086034
369,4,0.0838937997111035,0.9999179184109004
369,1,0.0007779768267578412,0.9999210422424003
369,2,0.004270445251876971,0.9994209612044007
369,3,0.0009011860914161397,0.9999112137086034
370,4,0.08389409588926446,0.9999179184109004
370,1,0.0007779768267578412,0.9999210422424003
370,2,0.004270445251876971,0.9994209612044007
370,3,0.0009011860914161397,0.9999112137086034
371,4,0.08385407339943891,0.9999179184109004
371,1,0.0007779768267578412,0.9999210422424003
371,2,0.004270445251876971,0.9994209612044007
371,3,0.0009011860914161397,0.9999112137086034
372,4,0.08383191884209798,0.9999179184109004
372,1,0.0007779768267578412,0.9999210422424003
372,2,0.004270445251876971,0.9994209612044007
372,3,0.0009011860914161397,0.9999112137086034
373,4,0.08087147311015855,0.9999179184109004
373,1,0.0007779768267578412,0.9999210422424003
373,2,0.004270445251876971,0.9994209612044007
373,3,0.0009011860914161397,0.9999112137086034
374,4,0.08085285027479387,0.9999179184109004
374,1,0.0007779768267578412,0.9999210422424003
374,2,0.004270445251876971,0.9994209612044007
374,3,0.0009011860914161397,0.9999112137086034
375,4,0.08082226723332246,0.9999179184109004
375,1,0.0007779768267578412,0.9999210422424003
375,2,0.004270445251876971,0.9994209612044007
375,3,0.0009011860914161397,0.9999112137086034
376,4,0.07933499807355675,0.9999179184109004
376,1,0.0007779768267578412,0.9999210422424003
376,2,0.004270445251876971,0.9994209612044007
376,3,0.0009011860914161397,0.9999112137086034
377,4,0.07935939458416941,0.9999179184109004
377,1,0.0007779768267578412,0.9999210422424003
377,2,0.004270445251876971,0.9994209612044007
377,3,0.0009011860914161397,0.9999112137086034
378,4,0.07930441971660042,0.9999179184109004
378,1,0.0007779768267578412,0.9999210422424003
378,2,0.004270445251876971,0.9994209612044007
378,3,0.0009011860914161397,0.9999112137086034
379,4,0.0777931550731264,0.9999179184109004
379,1,0.0007779768267578412,0.9999210422424003
379,2,0.004270445251876971,0.9994209612044007
379,3,0.0009011860914161397,0.9999112137086034
380,4,0.0777936873276089,0.9999179184109004
380,1,0.0007779768267578412,0.9999210422424003
380,2,0.004270445251876971,0.9994209612044007
380,3,0.0009011860914161397,0.9999112137086034
381,4,0.07483751321295393,0.9999179184109004
381,1,0.0007779768267578412,0.9999210422424003
381,2,0.004270445251876971,0.9994209612044007
381,3,0.0009011860914161397,0.9999112137086034
382,4,0.07484554930778987,0.9999179184109004
382,1,0.0007779768267578412,0.9999210422424003
382,2,0.004270445251876971,0.9994209612044007
382,3,0.0009011860914161397,0.9999112137086034
383,4,0.07484960853246245,0.9999179184109004
383,1,0.0007779768267578412,0.9999210422424003
383,2,0.004270445251876971,0.9994209612044007
383,3,0.0009011860914161397,0.9999112137086034
384,4,0.0748058119190206,0.9999179184109004
384,1,0.0007779768267578412,0.9999210422424003
384,2,0.004270445251876971,0.9994209612044007
384,3,0.0009011860914161397,0.9999112137086034
385,4,0.0748212179969432,0.9999179184109004
385,1,0.0007779768267578412,0.9999210422424003
385,2,0.004270445251876971,0.9994209612044007
385,3,0.0009011860914161397,0.9999112137086034
386,4,0.07479493048212989,0.9999179184109004
386,1,0.0007779768267578412,0.9999210422424003
386,2,0.004270445251876971,0.9994209612044007
386,3,0.0009011860914161397,0.9999112137086034
387,4,0.07338804847404189,0.9999179184109004
387,1,0.0007779768267578412,0.9999210422424003
387,2,0.004270445251876971,0.9994209612044007
387,3,0.0009011860914161397,0.9999112137086034
388,4,0.07210659302558882,0.9998358368218009
388,1,0.0007779768267578412,0.9999210422424003
388,2,0.004270445251876971,0.9994209612044007
388,3,0.0009011860914161397,0.9999112137086034
389,4,0.07062837803666153,0.9997537552327013
389,1,0.0007779768267578412,0.9999210422424003
389,2,0.004270445251876971,0.9994209612044007
389,3,0.0009011860914161397,0.9999112137086034
390,4,0.07049941435990775,0.9999179184109004
390,1,0.0007779768267578412,0.9999210422424003
390,2,0.004270445251876971,0.9994209612044007
390,3,0.0009011860914161397,0.9999112137086034
391,4,0.07039755107386206,0.9999179184109004
391,1,0.0007779768267578412,0.9999210422424003
391,2,0.004270445251876971,0.9994209612044007
391,3,0.0009011860914161397,0.9999112137086034
392,4,0.07047093724831174,0.9999179184109004
392,1,0.0007779768267578412,0.9999210422424003
392,2,0.004270445251876971,0.9994209612044007
392,3,0.0009011860914161397,0.9999112137086034
393,4,0.06890393035987968,0.9999179184109004
393,1,0.0007779768267578412,0.9999210422424003
393,2,0.004270445251876971,0.9994209612044007
393,3,0.0009011860914161397,0.9999112137086034
394,4,0.06887086785410579,0.9999179184109004
394,1,0.0007779768267578412,0.9999210422424003
394,2,0.004270445251876971,0.9994209612044007
394,3,0.0009011860914161397,0.9999112137086034
395,4,0.06591508395711179,0.9999179184109004
395,1,0.0007779768267578412,0.9999210422424003
395,2,0.004270445251876971,0.9994209612044007
395,3,0.0009011860914161397,0.9999112137086034
396,4,0.06593956360502469,0.9999179184109004
396,1,0.0007779768267578412,0.9999210422424003
396,2,0.004270445251876971,0.9994209612044007
396,3,0.0009011860914161397,0.9999112137086034
397,4,0.06440858300315094,0.9999179184109004
397,1,0.0007779768267578412,0.9999210422424003
397,2,0.004270445251876971,0.9994209612044007
397,3,0.0009011860914161397,0.9999112137086034
398,4,0.06441821844831414,0.9999179184109004
398,1,0.0007779768267578412,0.9999210422424003
398,2,0.004270445251876971,0.9994209612044007
398,3,0.0009011860914161397,0.9999112137086034
399,4,0.06290078177365638,0.9999179184109004
399,1,0.0007779768267578412,0.9999210422424003
399,2,0.004270445251876971,0.9994209612044007
399,3,0.0009011860914161397,0.9999112137086034
400,5,0.4054841856431153,0.9625423728813559
400,1,0.0007779770970672786,0.9999210422424003
400,2,0.004270445251876971,0.9994209612044007
400,3,0.0009011860914161397,0.9999112137086034
400,4,0.0006478172738664603,0.9999179184109004
401,5,0.3320471316677029,0.9746610169491525
401,1,0.0007779770829485313,0.9999210422424003
401,2,0.004270445251876971,0.9994209612044007
401,3,0.0009011860914161397,0.9999112137086034
401,4,0.0006478172738664603,0.9999179184109004
402,5,0.3057321490675716,0.9779661016949153
402,1,0.000777977090007905,0.9999210422424003
402,2,0.004270445251876971,0.9994209612044007
402,3,0.0009011860914161397,0.9999112137086034
402,4,0.0006478172738664603,0.9999179184109004
403,5,0.291965874696182,0.9787288135593221
403,1,0.000777977090007905,0.9999210422424003
403,2,0.004270445251876971,0.9994209612044007
403,3,0.0009011860914161397,0.9999112137086034
403,4,0.0006478172738664603,0.9999179184109004
404,5,0.29649357731059445,0.9719491525423729
404,1,0.000777977090007905,0.9999210422424003
404,2,0.004270445251876971,0.9994209612044007
404,3,0.0009011860914161397,0.9999112137086034
404,4,0.0006478172738664603,0.9999179184109004
405,5,0.26280704571028884,0.981864406779661
405,1,0.000777977090007905,0.9999210422424003
405,2,0.004270445251876971,0.9994209612044007
405,3,0.0009011860914161397,0.9999112137086034
405,4,0.0006478172738664603,0.9999179184109004
406,5,0.2664490534592483,0.9807627118644068
406,1,0.000777977090007905,0.9999210422424003
406,2,0.004270445251876971,0.9994209612044007
406,3,0.0009011860914161397,0.9999112137086034
406,4,0.0006478172738664603,0.9999179184109004
407,5,0.2570095899852656,0.9803389830508474
407,1,0.000777977090007905,0.9999210422424003
407,2,0.004270445251876971,0.9994209612044007
407,3,0.0009011860914161397,0.9999112137086034
407,4,0.0006478172738664603,0.9999179184109004
408,5,0.2460647018986233,0.9838983050847457
408,1,0.0007779770994204031,0.9999210422424003
408,2,0.004270445251876971,0.9994209612044007
408,3,0.0009011860914161397,0.9999112137086034
408,4,0.0006478172738664603,0.9999179184109004
409,5,0.2453368582563885,0.9816949152542372
409,1,0.0007779770994204031,0.9999210422424003
409,2,0.004270445251876971,0.9994209612044007
409,3,0.0009011860914161397,0.9999112137086034
409,4,0.0006478172738664603,0.9999179184109004
410,5,0.22893116846933204,0.9835593220338983
410,1,0.0007779771088329014,0.9999210422424003
410,2,0.004270445251876971,0.9994209612044007
410,3,0.0009011860914161397,0.9999112137086034
410,4,0.0006478172738664603,0.9999179184109004
411,5,0.22234259985261046,0.9854237288135593
411,1,0.0007779770947141541,0.9999210422424003
411,2,0.004270445251876971,0.9994209612044007
411,3,0.0009011860914161397,0.9999112137086034
411,4,0.0006478172738664603,0.9999179184109004
412,5,0.2142775699950881,0.986271186440678
412,1,0.0007779770947141541,0.9999210422424003
412,2,0.004270445251876971,0.9994209612044007
412,3,0.0009011860914161397,0.9999112137086034
412,4,0.0006478172738664603,0.9999179184109004
413,5,0.21094674274072808,0.986864406779661
413,1,0.0007779770947141541,0.9999210422424003
413,2,0.004270445251876971,0.9994209612044007
413,3,0.0009011860914161397,0.9999112137086034
413,4,0.0006478172738664603,0.9999179184109004
414,5,0.21412611458261135,0.985593220338983
414,1,0.0007779770947141541,0.9999210422424003
414,2,0.004270445251876971,0.9994209612044007
414,3,0.0009011860914161397,0.9999112137086034
414,4,0.0006478172738664603,0.9999179184109004
415,5,0.21609826856750552,0.9842372881355932
415,1,0.0007779770947141541,0.9999210422424003
415,2,0.004270445251876971,0.9994209612044007
415,3,0.0009011860914161397,0.9999112137086034
415,4,0.0006478172738664603,0.9999179184109004
416,5,0.20054425173896853,0.988135593220339
416,1,0.0007779770947141541,0.9999210422424003
416,2,0.004270445251876971,0.9994209612044007
416,3,0.0009011860914161397,0.9999112137086034
416,4,0.0006478172738664603,0.9999179184109004
417,5,0.19511271518165782,0.9891525423728813
417,1,0.0007779770947141541,0.9999210422424003
417,2,0.004270445251876971,0.9994209612044007
417,3,0.0009011860914161397,0.9999112137086034
417,4,0.0006478172738664603,0.9999179184109004
418,5,0.19160604425406053,0.99
418,1,0.0007779770947141541,0.9999210422424003
418,2,0.004270445251876971,0.9994209612044007
418,3,0.0009011860914161397,0.9999112137086034
418,4,0.0006478172738664603,0.9999179184109004
419,5,0.18751314708742045,0.9901694915254238
419,1,0.0007779770947141541,0.9999210422424003
419,2,0.004270445251876971,0.9994209612044007
419,3,0.0009011860914161397,0.9999112137086034
419,4,0.0006478172738664603,0.9999179184109004
420,5,0.1797954269789033,0.99
420,1,0.0007779770947141541,0.9999210422424003
420,2,0.004270445251876971,0.9994209612044007
420,3,0.0009011860914161397,0.9999112137086034
420,4,0.0006478172738664603,0.9999179184109004
421,5,0.17944383544436956,0.9889830508474576
421,1,0.0007779771041266522,0.9999210422424003
421,2,0.004270445251876971,0.9994209612044007
421,3,0.0009011860914161397,0.9999112137086034
421,4,0.0006478172738664603,0.9999179184109004
422,5,0.1749484257677854,0.9909322033898305
422,1,0.0007779771041266522,0.9999210422424003
422,2,0.004270445251876971,0.9994209612044007
422,3,0.0009011860914161397,0.9999112137086034
422,4,0.0006478172738664603,0.9999179184109004
423,5,0.17482354051985982,0.9903389830508474
423,1,0.0007779771041266522,0.9999210422424003
423,2,0.004270445251876971,0.9994209612044007
423,3,0.0009011860914161397,0.9999112137086034
423,4,0.0006478172738664603,0.9999179184109004
424,5,0.16673795246471793,0.9902542372881356
424,1,0.0007779771041266522,0.9999210422424003
424,2,0.004270445251876971,0.9994209612044007
424,3,0.0009011860914161397,0.9999112137086034
424,4,0.0006478172738664603,0.9999179184109004
425,5,0.16797842500573498,0.990593220338983
425,1,0.0007779771041266522,0.9999210422424003
425,2,0.004270445251876971,0.9994209612044007
425,3,0.0009011860914161397,0.9999112137086034
425,4,0.0006478172738664603,0.9999179184109004
426,5,0.16508931607513105,0.9902542372881356
426,1,0.0007779771041266522,0.9999210422424003
426,2,0.004270445251876971,0.9994209612044007
426,3,0.0009011860914161397,0.9999112137086034
426,4,0.0006478172738664603,0.9999179184109004
427,5,0.1612297256316169,0.9907627118644068
427,1,0.0007779771041266522,0.9999210422424003
427,2,0.004270445251876971,0.9994209612044007
427,3,0.0009011860914161397,0.9999112137086034
427,4,0.0006478172738664603,0.9999179184109004
428,5,0.1577599881261082,0.9917796610169491
428,1,0.0007779771041266522,0.9999210422424003
428,2,0.004270445251876971,0.9994209612044007
428,3,0.0009011860914161397,0.9999112137086034
428,4,0.0006478172738664603,0.9999179184109004
429,5,0.15570857025809207,0.991864406779661
429,1,0.0007779771041266522,0.9999210422424003
429,2,0.004270445251876971,0.9994209612044007
429,3,0.0009011860914161397,0.9999112137086034
429,4,0.0006478172738664603,0.9999179184109004
430,5,0.17477974434020155,0.9843220338983051
430,1,0.0007779771041266522,0.9999210422424003
430,2,0.004270445251876971,0.9994209612044007
430,3,0.0009011860914161397,0.9999112137086034
430,4,0.0006478172738664603,0.9999179184109004
431,5,0.15010958664498086,0.9927118644067796
431,1,0.0007779771041266522,0.9999210422424003
431,2,0.004270445251876971,0.9994209612044007
431,3,0.0009011860914161397,0.9999112137086034
431,4,0.0006478172738664603,0.9999179184109004
432,5,0.14824326578843391,0.993135593220339
432,1,0.0007779771041266522,0.9999210422424003
432,2,0.004270445251876971,0.9994209612044007
432,3,0.0009011860914161397,0.9999112137086034
432,4,0.0006478172738664603,0.9999179184109004
433,5,0.14584902422913051,0.993135593220339
433,1,0.0007779771041266522,0.9999210422424003
433,2,0.004270445251876971,0.9994209612044007
433,3,0.0009011860914161397,0.9999112137086034
433,4,0.0006478172738664603,0.9999179184109004
434,5,0.14411229069960318,0.9936440677966102
434,1,0.0007779771088329014,0.9999210422424003
434,2,0.004270445251876971,0.9994209612044007
434,3,0.0009011860914161397,0.9999112137086034
434,4,0.0006478172738664603,0.9999179184109004
435,5,0.14515248154684648,0.9933050847457627
435,1,0.0007779771088329014,0.9999210422424003
435,2,0.004270445251876971,0.9994209612044007
435,3,0.0009011860914161397,0.9999112137086034
435,4,0.0006478172738664603,0.9999179184109004
436,5,0.14289893275600368,0.9940677966101695
436,1,0.0007779771041266522,0.9999210422424003
436,2,0.004270445251876971,0.9994209612044007
436,3,0.0009011860914161397,0.9999112137086034
436,4,0.0006478172738664603,0.9999179184109004
437,5,0.1361582383816525,0.9937288135593221
437,1,0.0007779771041266522,0.9999210422424003
437,2,0.004270445251876971,0.9994209612044007
437,3,0.0009011860914161397,0.9999112137086034
437,4,0.0006478172738664603,0.9999179184109004
438,5,0.13616722120571945,0.9940677966101695
438,1,0.0007779771041266522,0.9999210422424003
438,2,0.004270445251876971,0.9994209612044007
438,3,0.0009011860914161397,0.9999112137086034
438,4,0.0006478172738664603,0.9999179184109004
439,5,0.13445328234615972,0.9935593220338983
439,1,0.0007779771041266522,0.9999210422424003
439,2,0.004270445251876971,0.9994209612044007
439,3,0.0009011860914161397,0.9999112137086034
439,4,0.0006478172738664603,0.9999179184109004
440,5,0.13208645656452342,0.9937288135593221
440,1,0.0007779771041266522,0.9999210422424003
440,2,0.004270445251876971,0.9994209612044007
440,3,0.0009011860914161397,0.9999112137086034
440,4,0.0006478172738664603,0.9999179184109004
441,5,0.13284302585710914,0.9938983050847457
441,1,0.0007779771041266522,0.9999210422424003
441,2,0.004270445251876971,0.9994209612044007
441,3,0.0009011860914161397,0.9999112137086034
441,4,0.0006478172738664603,0.9999179184109004
442,5,0.12939772288172932,0.9945762711864407
442,1,0.0007779771041266522,0.9999210422424003
442,2,0.004270445251876971,0.9994209612044007
442,3,0.0009011860914161397,0.9999112137086034
442,4,0.0006478172738664603,0.9999179184109004
443,5,0.1287708579887778,0.9947457627118644
443,1,0.0007779771041266522,0.9999210422424003
443,2,0.004270445251876971,0.9994209612044007
443,3,0.0009011860914161397,0.9999112137086034
443,4,0.0006478172738664603,0.9999179184109004
444,5,0.12885145091909472,0.9948305084745763
444,1,0.0007779771041266522,0.9999210422424003
444,2,0.004270445251876971,0.9994209612044007
444,3,0.0009011860914161397,0.9999112137086034
444,4,0.0006478172738664603,0.9999179184109004
445,5,0.1267097743486954,0.9949152542372881
445,1,0.0007779771041266522,0.9999210422424003
445,2,0.004270445251876971,0.9994209612044007
445,3,0.0009011860914161397,0.9999112137086034
445,4,0.0006478172738664603,0.9999179184109004
446,5,0.12414443348929033,0.995
446,1,0.0007779771041266522,0.9999210422424003
446,2,0.004270445251876971,0.9994209612044007
446,3,0.0009011860914161397,0.9999112137086034
446,4,0.0006478172738664603,0.9999179184109004
447,5,0.12249437274569172,0.9953389830508474
447,1,0.0007779771041266522,0.9999210422424003
447,2,0.004270445251876971,0.9994209612044007
447,3,0.0009011860914161397,0.9999112137086034
447,4,0.0006478172738664603,0.9999179184109004
448,5,0.12186203671714006,0.9954237288135593
448,1,0.0007779771041266522,0.9999210422424003
448,2,0.004270445251876971,0.9994209612044007
448,3,0.0009011860914161397,0.9999112137086034
448,4,0.0006478172738664603,0.9999179184109004
449,5,0.12174554664199636,0.9954237288135593
449,1,0.0007779771041266522,0.9999210422424003
449,2,0.004270445251876971,0.9994209612044007
